id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
8c3c713d-66ae-4003-a3f8-41eeca6f79a8,Sardegna in Azione,2022-09-26T17:36:22.980Z,4b9e157d-df4f-495a-a07a-2585aeb688fd,Az,true,true,Italy,it,105799464763409,Sardegna in Azione,Facebook
904ee7dd-62b0-40a8-9e94-1ba120e4aea2,Ferrara in Azione,2022-09-19T11:45:36.752Z,30409825-d077-4fd7-8e74-3673300bc6af,Az,true,true,Italy,it,111086311085733,Ferrara in Azione,Facebook
98232617-4eeb-437e-936e-bc4084c5f715,Valsamoggia in Azione,2022-09-21T08:45:34.518Z,5a63ce20-33de-48a4-915c-be5825639a02,Az,true,true,Italy,it,102801631252336,Valsamoggia in Azione,Facebook
9aedb3de-71a9-4878-9096-e98ca08810bd,Isernia in Azione,2023-02-07T15:06:11.106Z,bc3dfc36-df0c-4e60-aff2-3aa29de5f0a6,Az,true,true,Italy,it,108760985047876,Isernia in Azione,Facebook
a6577dec-216d-4eec-8ca1-70e19bac38e7,Giangiacomo Palazzolo in Azione,2022-09-11T12:33:06.711Z,70581424-947d-4b7f-bb56-050d3fdab599,Az,true,true,Italy,it,2025025780911315,Giangiacomo Palazzolo in Azione,Facebook
ab614039-c6d9-4436-8ea8-55f4883c53ad,Pistoia in Azione,2023-05-06T06:54:06.710Z,af63110a-f813-4f67-8559-1f6644cd1f94,Az,true,true,Italy,it,112266050247261,Pistoia in Azione,Facebook
b3aa6ffa-9f37-4a63-9d04-6b3f7a21514a,Arona in Azione,2022-09-07T07:15:41.962Z,f1b18eb5-6e17-4e68-a92a-2b8d30a20c48,Az,true,true,Italy,it,107074548679881,Arona in Azione,Facebook
b8aebc63-a372-4c46-97fb-d33470f7d160,Livorno in Azione,2023-02-14T10:54:25.528Z,3db1b596-2835-439e-97f3-35fe92fe3b58,Az,true,true,Italy,it,113028320258631,Livorno in Azione,Facebook
b9054948-5ba8-4665-ba79-f79d10f563ed,Bondeno in Azione,2022-09-07T07:15:40.227Z,378e0dbe-ce62-4d77-8351-28a6d78d487f,Az,true,true,Italy,it,578684756137281,Bondeno in Azione,Facebook
c190f90e-191c-4425-a67d-1548a8d2eabf,Pavia in Azione,2023-02-07T15:06:10.332Z,92f5373b-5428-4ba3-a3cd-73b28bf99763,Az,true,true,Italy,it,102931061228853,Pavia in Azione,Facebook
c3bbb527-4335-42db-9476-875670db40a1,Pordenone in Azione,2022-09-07T07:15:41.995Z,85c37225-9a4b-4c55-b080-aaa64980f147,Az,true,true,Italy,it,101922871536130,Pordenone in Azione,Facebook
cae7123a-50de-469d-bebe-ef253ee00791,Roma XIV in Azione,2022-09-26T17:36:15.721Z,3893f928-cf48-456a-801c-9946606868b0,Az,true,true,Italy,it,106254715041893,Roma XIV in Azione,Facebook
cda4677d-fe83-44cb-8c78-e7d9fe6a4734,Esperia in Azione,2023-03-08T19:57:18.326Z,086b27d3-b721-427e-965a-62ee042900c6,Az,true,true,Italy,it,102869685897497,Esperia in Azione,Facebook
d8b3b609-dd07-49d1-b7c0-04661faed34a,Arezzo in Azione,2022-09-07T07:15:40.340Z,45a110ed-1d69-486b-b267-8d59ea3e7188,Az,true,true,Italy,it,100386405019075,Arezzo in Azione,Facebook
e58d8f10-a161-4760-ac75-9012d5d85193,Terni in Azione,2022-09-07T07:15:43.563Z,bac2e5ac-c307-47b8-bf6f-8b70a1e304d5,Az,true,true,Italy,it,113007003719506,Terni in Azione,Facebook
e5b02987-994e-4f77-be89-8f47d902b538,Osvaldo Napoli,2022-09-11T12:33:07.191Z,f3d5d2ef-fc90-4a02-944e-36b4bad999e6,Az,true,true,Italy,it,1750729811880432,Osvaldo Napoli,Facebook
eb374b0d-5c45-4bc9-9fb9-37c92d78ea73,Udine in Azione,2022-09-07T07:15:42.030Z,f0277619-8b62-4b7a-974b-408cebae7d35,Az,true,true,Italy,it,667673283645724,Udine in Azione,Facebook
f24b57b5-ff47-4627-96f4-071bbce57402,Abruzzo in Azione,2022-09-05T20:37:31.575Z,21cde983-167d-44fc-8044-35a5b184ac5b,Az,true,true,Italy,it,111081273709241,Abruzzo in Azione,Facebook
f826bd67-afae-4567-99b7-4b19e5e21e2b,Roberta Dell'Aguzzo in Azione,2022-09-11T12:33:06.916Z,3457d1a1-6a5f-4d51-a7b2-5a5f5b285f9c,Az,true,true,Italy,it,103411605831285,Roberta Dell'Aguzzo in Azione,Facebook
fa3765df-1f9e-4794-b8e6-4b3d78dfd43e,Porto Sant'Elpidio in AZIONE,2023-02-26T10:54:28.764Z,202cacd8-9563-4bfb-aea7-9d77eef48539,Az,true,true,Italy,it,104267489188054,Porto Sant'Elpidio in AZIONE,Facebook
ffa34d21-311a-45b9-8d41-6c231d26c84f,Reggio Emilia in Azione,2023-03-08T19:57:18.207Z,c1229959-191e-409f-a1cf-4060ab6a3d21,Az,true,true,Italy,it,105161477637439,Reggio Emilia in Azione,Facebook
065b8cb3-c93c-4eb6-8a2f-5a8849b1ef22,Italia Viva Scicli,2022-09-07T07:15:43.270Z,f3e13db0-76bf-4d5f-a907-20f0148d9b3f,Viv,true,true,Italy,it,106625428600453,Italia Viva Scicli,Facebook
16e5b2f5-8e8a-419d-87ea-732c0ad8b0c8,Italia Viva Bari,2023-06-27T06:58:06.164Z,45ed5e96-a394-4099-a451-378f34c0ca7c,Viv,true,true,Italy,it,117799364582806,Italia Viva Bari,Facebook
20675e42-fb73-4a31-a24c-ba5ca4f2039c,Italia VIVA Bareggio,2022-09-19T11:45:35.805Z,e365b11e-487a-4668-a3fe-b593edd42587,Viv,true,true,Italy,it,112967896748794,Italia VIVA Bareggio,Facebook
245a287c-ea9a-4c87-8ef0-7a63e72a26ee,Segrate Futura - Italia Viva,2023-02-12T10:54:10.523Z,1277c6d2-6e08-483f-a46e-0db2b70a8020,Viv,true,true,Italy,it,111875616970663,Segrate Futura - Italia Viva,Facebook
273aff4c-a639-4f19-ae8e-01f6e599888a,Matteo Renzi,2022-09-05T20:37:28.213Z,4db58a39-977c-4017-9c08-ec13e83dd0f9,Viv,true,true,Italy,it,113335124914,Matteo Renzi,Facebook
2c5cb62a-29ba-41d2-b0ca-3d68b66ce017,Italia Viva: comitato Carpi e Terre Vive,2022-09-26T17:36:16.048Z,ed3c9e01-a078-4b4e-8ed4-0b3f0771939c,Viv,true,true,Italy,it,106128614209732,Italia Viva: comitato Carpi e Terre Vive,Facebook
34116364-fe28-4a61-92c9-3af7c4e3a4eb,Italia Viva Bergamo,2022-09-11T12:33:05.172Z,78719bd2-33cf-40cf-bb8f-1d9e693483e1,Viv,true,true,Italy,it,109090593856460,Italia Viva Bergamo,Facebook
36238ea3-7651-4d1f-ac33-fba997d5018c,Italia Viva - Gravina in Puglia,2022-09-26T17:36:19.701Z,b4928fa4-fcd3-44fe-acc6-0210abc00bda,Viv,true,true,Italy,it,844173775620946,Italia Viva - Gravina in Puglia,Facebook
3d20731d-ce5c-4117-9246-5597d21bcd48,Italia Viva Padova,2022-09-13T10:19:16.924Z,cb087a36-1675-43f2-a606-89f26df9600c,Viv,true,true,Italy,it,2039584306154147,Italia Viva Padova,Facebook
4e94b2ec-97ee-4733-9d6f-58420ccecb95,Italia Viva del Chierese e Carmagnolese,2022-09-26T17:36:22.668Z,ef9a8207-01b2-42ef-bf05-0532a4fe47a1,Viv,true,true,Italy,it,619511334888410,Italia Viva del Chierese e Carmagnolese,Facebook
64e7fb22-d09c-411d-a7bf-885c0b3a0e31,Italia Viva,2022-09-05T20:37:29.239Z,43581431-61b0-4f33-9b9c-5679fcdccba9,Viv,true,true,Italy,it,1000392486681830,Italia Viva,Facebook
6e043eff-9f25-42e6-a533-9ef2fcbc50cd,Italia Viva Rimini,2022-09-26T17:36:12.911Z,c82ed2c6-1aaf-43c8-83a1-cac75de52cbe,Viv,true,true,Italy,it,100883464721164,Italia Viva Rimini,Facebook
6f373533-a47c-49ea-8f9f-98e393b40005,Con Italia Viva Raffaela M.Sateriale,2022-09-13T10:19:17.011Z,c6dd7217-b3df-4e08-b493-94cd786d429a,Viv,true,true,Italy,it,103532707728605,Con Italia Viva Raffaela M.Sateriale,Facebook
70281bbc-f0c5-49cf-b009-548b99d7abd4,Lisa Noja,2023-02-10T10:54:25.543Z,250eae51-18a4-47ef-9935-7849cb9368f4,Viv,true,true,Italy,it,2034460030163713,Lisa Noja,Facebook
70564422-a71b-4efc-b5ee-fcd1d2ad9a49,Maria Elena Boschi,2022-09-21T08:45:28.628Z,c926154d-4fe5-474d-8ec8-7e50323d6006,Viv,true,true,Italy,it,505317482889209,Maria Elena Boschi,Facebook
8146a9aa-c6ee-4f88-93b3-3d5a954d2916,"Italia Viva, Comitato Sapere- Pietrasanta",2022-09-07T07:15:43.766Z,050302cb-8432-4f6d-9254-7535ab9f599c,Viv,true,true,Italy,it,783519498687809,"Italia Viva, Comitato Sapere- Pietrasanta",Facebook
832bf5e3-7520-4244-9fb0-400a97015539,Italia Viva - San Donato Milanese,2022-09-26T17:36:18.163Z,5159f410-75a3-4ba4-a810-6bd1ddc66827,Viv,true,true,Italy,it,1722311501322692,Italia Viva - San Donato Milanese,Facebook
94fde791-5d7b-40a2-921c-cb2bcb1a58dd,Italia Viva Varese,2022-09-19T11:45:38.085Z,9c45922c-df94-4dc6-baa7-1f3bce678dc6,Viv,true,true,Italy,it,308572119774811,Italia Viva Varese,Facebook
a90a0d37-9a3d-416c-849d-1e928f621438,Italia Viva Crescita Catania,2022-09-07T07:15:43.492Z,a757eaad-2157-4437-8c23-4341b8c3f86f,Viv,true,true,Italy,it,360320328086872,Italia Viva Crescita Catania,Facebook
a99faf93-bf59-4727-b9b2-42cab45bf66a,Italia Viva Ivrea,2023-05-08T06:54:05.539Z,62308035-1426-4d86-9bd1-d2e4ecbbf65c,Viv,true,true,Italy,it,101931597919410,Italia Viva Ivrea,Facebook
ae8d7f20-a6f9-435e-8f3a-f4b0f7190349,Italia Viva Biella,2022-09-21T08:45:31.303Z,6f2c14ad-7ff4-495a-b3dd-689a72575ce0,Viv,true,true,Italy,it,114160213362217,Italia Viva Biella,Facebook
b6de902b-b1b5-4442-b4c5-226a78e6b092,Italia Viva Bollate,2022-09-07T07:15:40.794Z,0e2bcdd9-c82c-4340-b30c-26e287aef8d1,Viv,true,true,Italy,it,115182886700415,Italia Viva Bollate,Facebook
bed168aa-5157-4e90-9ee8-b198bc3c1dd9,Italia Viva per il territorio - Crema,2022-09-26T17:36:16.041Z,484a693c-3e9c-4b2f-bd61-93f0fb19dcc7,Viv,true,true,Italy,it,106494490753002,Italia Viva per il territorio - Crema,Facebook
ce9ceb0f-ed3a-46c2-b9f5-38a6da353405,Italia Viva Gela,2022-09-21T08:45:33.340Z,ffe53b35-c17d-4c59-a1c8-e06d7dcd3b3b,Viv,true,true,Italy,it,109153974584463,Italia Viva Gela,Facebook
cf1b9a84-cb9a-4e3e-b5bb-d10f51f2529e,Elena Bonetti,2022-09-26T17:36:12.228Z,875c81ce-fe18-436b-abcb-e0c07950a076,Viv,true,true,Italy,it,110415890338269,Elena Bonetti,Facebook
d0c3ca42-ba66-44b7-8f0f-a2380c5edc1d,Italia Viva Monza Brianza,2023-03-08T16:45:56.521Z,a19ff587-b776-447d-981b-cbd88d64e3b3,Viv,true,true,Italy,it,2179185562341996,Italia Viva Monza Brianza,Facebook
dd4713c5-1292-4126-9cf8-51494ccc1bf1,Italia viva Scafati,2022-09-11T12:33:08.538Z,432dd936-eb70-4d55-911a-5801c27e2434,Viv,true,true,Italy,it,113478640067674,Italia viva Scafati,Facebook
e3415a92-a046-4e4a-bb66-b58047162a82,Italia Viva Friuli Venezia Giulia,2022-09-11T12:33:07.776Z,f1389f46-96e8-4baf-a896-ecb1cf36cb9c,Viv,true,true,Italy,it,1758664634377198,Italia Viva Friuli Venezia Giulia,Facebook
e7e9dcca-3ac9-46f5-96d7-7ee62249fcd5,Italia Viva Rovigo Città - Comitato Democrazia e/è Futuro,2023-03-08T17:48:55.712Z,4bc46e91-e49b-4b16-bf4a-5d149fb2c014,Viv,true,true,Italy,it,1213861338776954,Italia Viva Rovigo Città - Comitato Democrazia e/è Futuro,Facebook
e8ee57f7-0f31-417c-86ae-968d1aa12e06,Italia Viva Verona,2022-09-07T07:15:41.003Z,46f4851c-f1e1-4a00-91d4-2349fee671d9,Viv,true,true,Italy,it,124189365641956,Italia Viva Verona,Facebook
e917a46b-c3f8-4b63-8d9c-62d069278b37,Italia Viva Sesto Fiorentino,2022-09-07T07:15:43.150Z,0390af93-939c-4b60-b859-b9ff8387b3f7,Viv,true,true,Italy,it,1223676864461197,Italia Viva Sesto Fiorentino,Facebook
087a808d-6d26-4b8d-8485-5f6b16f68331,Europa Verde Siena Fed. Provinciale,2023-06-08T06:54:02.950Z,fe0ec383-dbb3-435c-bd0e-9b0d58770bfa,EV,true,true,Italy,it,107984971035703,Europa Verde Siena Fed. Provinciale,Facebook
0ad27d22-1bad-45e9-a32c-990264183842,Carmine Iaciofano - Europa Verde,2022-09-19T11:45:37.612Z,c96dde35-3857-42d2-b3dd-041c4bce68e2,EV,true,true,Italy,it,100309799288138,Carmine Iaciofano - Europa Verde,Facebook
108eeab6-4a0c-4c6b-9911-9b884acc4db5,Verdi-Europa Verde Reggio Emilia,2022-09-21T08:45:32.085Z,b109d438-db21-4090-86f6-c4af88d8fd30,EV,true,true,Italy,it,166675304067481,Verdi-Europa Verde Reggio Emilia,Facebook
14a9a2b6-0911-4ce5-aecc-75492e4fe93a,Europa Verde Valle Agno,2022-09-26T17:36:21.851Z,bac49417-96f2-4c7f-9ce0-f57e08bbe061,EV,true,true,Italy,it,114605733675827,Europa Verde Valle Agno,Facebook
1a4d2bc6-d590-4947-a380-dfdbeaa77422,Europa Verde Parma,2023-09-12T05:07:23.217Z,bba68b23-17ea-4ff6-a0c1-ef5e0d7130f3,EV,true,true,Italy,it,613626588761853,Europa Verde Parma,Facebook
2b50d850-f32b-432e-889a-353c7fee1b9b,Orlando Amodeo per Europa Verde,2022-09-21T08:45:38.116Z,129e18da-2d40-4286-a670-6896a1088362,EV,true,true,Italy,it,397286324156859,Orlando Amodeo per Europa Verde,Facebook
2c620fe6-e7e0-40dc-8aad-4842a9e5a2e3,Europa Verde Verdi della Marca Trevigiana,2023-05-06T06:54:07.009Z,a16def27-536c-4cf0-930a-62e7d235b2fe,EV,true,true,Italy,it,248151478896437,Europa Verde Verdi della Marca Trevigiana,Facebook
2cf4b55b-19fb-41ef-8a44-8c5aa060b2e3,Europa Verde - Verdi Bologna,2022-09-19T11:45:40.967Z,f6ff89f9-6d04-4515-9990-6331087ff169,EV,true,true,Italy,it,593667850760547,Europa Verde - Verdi Bologna,Facebook
2e3898d3-8298-4d20-bc5f-790e93f9a08e,Europa Verde - Verdi di Roma,2023-03-08T17:06:56.844Z,ac771160-3781-407f-8c68-20285d59b43e,EV,true,true,Italy,it,1439678022934095,Europa Verde - Verdi di Roma,Facebook
4dab19cc-f7c1-4737-a608-6f9f09d86372,Europa Verde - Verdi del Veneto,2022-09-13T10:19:17.102Z,88fc907c-7781-4829-98dc-83a1c3b29259,EV,true,true,Italy,it,654489511240107,Europa Verde - Verdi del Veneto,Facebook
4dfaf64e-9f04-49c5-bd1e-879da8c55f02,Verdi - Europa Verde Emilia-Romagna,2022-09-07T07:15:37.669Z,3272748d-26ba-4da2-a0b0-27ea06ff6b01,EV,true,true,Italy,it,1508610365842423,Verdi - Europa Verde Emilia-Romagna,Facebook
4f673d23-0674-4b26-9ee9-bdd48a3ed4fc,Europa Verde Prov. di Brindisi,2022-09-11T12:33:07.510Z,ba464c13-c3d3-4eef-89b6-1c9889486ae3,EV,true,true,Italy,it,112228196884788,Europa Verde Prov. di Brindisi,Facebook
5c0db09d-fe4c-4eed-916b-959e448904be,Europa Verde - Verdi,2022-09-05T20:37:28.253Z,24689bb4-9356-4f92-aecc-33913970b40e,EV,true,true,Italy,it,142589879147197,Europa Verde - Verdi,Facebook
6ea98060-e1ad-472c-a44e-932bf66fde60,Europa Verde - Verdi Toscana,2022-09-19T11:45:32.706Z,3393c894-fd85-4849-8d7d-a89c58e190bb,EV,true,true,Italy,it,675190186216255,Europa Verde - Verdi Toscana,Facebook
766da0e1-c560-45ce-8a49-9d4ea02b63ba,Europa Verde Potenza,2022-09-19T11:45:38.105Z,071619aa-3b3a-430c-9287-ab214243198e,EV,true,true,Italy,it,104571615384561,Europa Verde Potenza,Facebook
7fbf5057-9f77-425d-a54e-bf8005e61be3,Andrea Longobardi Europa Verde Padova,2022-09-15T13:23:41.907Z,e2f99bfe-470c-44f6-a89d-30d291fdce26,EV,true,true,Italy,it,223329495774852,Andrea Longobardi Europa Verde Padova,Facebook
a469608f-898d-462c-8069-61ba4597bede,Europa Verde - Verdi Vicenza,2022-09-19T11:45:39.131Z,b20e5210-19c2-412c-8c1b-1ee6cb77b9d2,EV,true,true,Italy,it,102538351146176,Europa Verde - Verdi Vicenza,Facebook
a6f5161c-f547-4d4a-bbfc-eb995f75eac6,Raoul Oliva co-portavoce Europa Verde-Verdi Alessandria,2022-09-07T07:15:43.864Z,0a84269d-208f-4749-aea9-6200720e46ca,EV,true,true,Italy,it,108925881719007,Raoul Oliva co-portavoce Europa Verde-Verdi Alessandria,Facebook
b0568201-be64-4950-9e0e-689835d047e3,Europa Verde - Verdi Marche,2022-09-26T17:36:18.784Z,d04703e1-9e50-4f24-b71f-160f4a32bf5d,EV,true,true,Italy,it,660434280751477,Europa Verde - Verdi Marche,Facebook
b3eeff83-c484-4020-b666-b9fdadbcd2f8,Europa Verde-Verdi Coneglianese e Vittoriese,2023-05-08T06:54:05.941Z,518715cb-ac0b-4df6-8b8d-34affefc7d76,EV,true,true,Italy,it,106209771799613,Europa Verde-Verdi Coneglianese e Vittoriese,Facebook
c1cf56e0-b093-4828-acd1-fb4f92c99dc7,Europa Verde Bergamo,2023-06-23T05:17:40.498Z,850ebdf0-aa7f-4076-a193-83fd8f487da9,EV,true,true,Italy,it,101153815595612,Europa Verde Bergamo,Facebook
c928cf43-257f-4e18-8fe6-93bb7b7ea569,Aurora Floridia - Co-portavoce Europa Verde Verona e Provincia,2022-09-13T10:19:16.945Z,569ad5ff-5b27-48aa-bb74-34ec20823d88,EV,true,true,Italy,it,107222298795161,Aurora Floridia - Co-portavoce Europa Verde Verona e Provincia,Facebook
ca459b85-dac6-4027-bd42-8888f9935a69,Europa Verde - Verdi Città di Varese,2023-02-12T10:54:10.058Z,66033750-904a-4acc-8276-88eeed36ee2d,EV,true,true,Italy,it,112027306949785,Europa Verde - Verdi Città di Varese,Facebook
cd4cb037-7477-4991-964e-27527567c7e1,Europa Verde-Verdi Alessandria,2022-09-11T12:33:06.375Z,8bce4afd-0421-41f5-841f-770a0f5f5027,EV,true,true,Italy,it,1047364878768942,Europa Verde-Verdi Alessandria,Facebook
cde192f7-5a7c-45a2-818c-f48ab295d1c7,Europa Verde - Verdi L'Aquila,2022-09-07T07:15:40.709Z,ec23f782-38e5-4185-9cf8-5dab4a6dc3f3,EV,true,true,Italy,it,103378935366423,Europa Verde - Verdi L'Aquila,Facebook
d9dbbede-dbf1-401e-a30a-7264f0de247b,Europa Verde - Verdi Milano,2022-09-11T12:33:02.076Z,bfbaf6c2-6c9f-4a5f-b846-4cd019ad4f67,EV,true,true,Italy,it,431959926988296,Europa Verde - Verdi Milano,Facebook
e12b6e35-f1b3-435f-9dfc-b18b7549be3e,Europa Verde per Sarzana,2023-05-04T06:53:53.271Z,67138dae-012b-417c-84e3-35963bcaaae9,EV,true,true,Italy,it,103328202752637,Europa Verde per Sarzana,Facebook
e8419443-c6de-4f5e-b337-a592601fb1e1,Mauro Trombin co-Portavoce Europa Verde Verdi Piemonte,2023-04-27T06:54:23.505Z,064a20fb-f19e-4fef-b82d-b9d7c5fddf43,EV,true,true,Italy,it,105595389190098,Mauro Trombin co-Portavoce Europa Verde Verdi Piemonte,Facebook
eb67fbdb-0ce8-4c2f-a2ad-c64ab75f79da,Europa Verde - Candidati per l'Alleanza Verdi Sinistra - Lc Co So Bg,2022-09-07T07:15:39.084Z,cb70ac27-bea1-4b68-91f3-ace7c3e42576,EV,true,true,Italy,it,102814259232558,Europa Verde - Candidati per l'Alleanza Verdi Sinistra - Lc Co So Bg,Facebook
fd5c4bd2-76bd-4bfd-b48f-50b308a38877,Europa Verde - Verdi di Padova,2022-09-15T13:23:40.849Z,0b3763bf-203f-4f87-9a05-42cbe9736f01,EV,true,true,Italy,it,106998751011024,Europa Verde - Verdi di Padova,Facebook
00db6125-93f7-4a17-ab0f-0ccbfecc6a20,Sinistra Italiana Marche,2022-09-11T12:33:08.093Z,c8ab58a1-9597-4402-bd8f-8178b02b601d,SI,true,true,Italy,it,330451873822482,Sinistra Italiana Marche,Facebook
05093382-2034-4931-be08-ac5eb9d78fb7,Luca Trentini - Sinistra Italiana,2023-05-05T06:53:49.538Z,e98b96d0-04a0-4e32-88f2-13bad2aaee0c,SI,true,true,Italy,it,143108195838393,Luca Trentini - Sinistra Italiana,Facebook
12f14252-0f9b-4d4c-a853-22785dedf7e1,Sinistra Italiana Genova,2023-02-07T15:06:10.829Z,f2535394-1e7c-4fe9-8bdd-ce18d8033c22,SI,true,true,Italy,it,111058465166975,Sinistra Italiana Genova,Facebook
1ce0647e-76ff-4159-8c55-87cb81fce4df,Sinistra Italiana Rimini,2022-09-07T07:15:43.754Z,ce84218b-f223-43a0-a548-607968eab641,SI,true,true,Italy,it,1632805697027299,Sinistra Italiana Rimini,Facebook
20fd5910-744d-4141-9d53-ef3cca03949e,Sinistra Italiana Macerata,2023-03-08T18:11:42.413Z,a104b9b1-89e4-4b49-bccf-26ece90d84b4,SI,true,true,Italy,it,925888160756198,Sinistra Italiana Macerata,Facebook
2d63a028-8604-4e31-94c4-f31e5ec225a0,SESP Sinistra Italiana SDM,2023-02-07T15:06:11.435Z,0c901060-1fd6-408a-902f-a1d87c43478a,SI,true,true,Italy,it,113752221314453,SESP Sinistra Italiana SDM,Facebook
2eeca407-1d9f-45ec-9cb0-0e37cc632379,Simona Cosso Sinistra italiana,2022-09-19T11:45:40.990Z,dc6391a1-3938-4583-a123-8da6176b0c34,SI,true,true,Italy,it,102981355570576,Simona Cosso Sinistra italiana,Facebook
311ac35e-e1b7-482c-8c24-aac7043c83c6,Sinistra Italiana / Liberi e Uguali - Gorgonzola,2022-09-26T17:36:20.711Z,fa79b27d-1b5a-4ec4-a349-758ce2994fed,SI,true,true,Italy,it,100233365673430,Sinistra Italiana / Liberi e Uguali - Gorgonzola,Facebook
453fcd94-048f-4afa-9d30-0349ce0d7152,Sinistra Italiana - Bergamo,2022-09-11T12:33:07.516Z,79ca56a9-2729-45c0-91e0-300f0bf3ab98,SI,true,true,Italy,it,106366346999,Sinistra Italiana - Bergamo,Facebook
4f7d0c44-0302-4ac3-b404-73a9f518be52,Sinistra italiana Catania,2022-09-07T07:15:41.684Z,d0b75696-53bb-4e33-9f41-00deb7bf28c9,SI,true,true,Italy,it,799565043453334,Sinistra italiana Catania,Facebook
58bbb7cd-b662-404b-a353-495c3b00500c,Sinistra italiana del Trentino,2022-09-07T07:15:43.903Z,f3de7fee-5dfc-40be-8323-135bf71e7fbc,SI,true,true,Italy,it,156005207915633,Sinistra italiana del Trentino,Facebook
61f44435-9120-40f4-802b-910297bfafcf,Sinistra Italiana Sesto Fiorentino,2022-09-26T17:36:19.502Z,ce6f78c2-2a46-4264-82d4-6719044537e7,SI,true,true,Italy,it,1002948486465888,Sinistra Italiana Sesto Fiorentino,Facebook
64caf5e1-328f-4394-8264-ac178142d06c,Sinistra Italiana Monza e Brianza,2022-09-19T11:45:36.494Z,110430f0-e4ed-4dcf-89c4-fe080f8b48b1,SI,true,true,Italy,it,120550868096692,Sinistra Italiana Monza e Brianza,Facebook
7bcc4624-5765-48ae-a5cc-7db27e4c17b4,Sinistra Italiana Piemonte,2022-09-19T11:45:35.855Z,1b192ee2-55e4-4e19-9ab1-dd0a896abca9,SI,true,true,Italy,it,911313638903622,Sinistra Italiana Piemonte,Facebook
8ac8fdfb-4cae-4ee7-85d1-3c0776f78fc3,Sinistra Italiana Roma Area Metropolitana,2023-02-07T15:06:10.927Z,820ddd03-528a-4a32-883d-19ee3f65e44c,SI,true,true,Italy,it,516598738513324,Sinistra Italiana Roma Area Metropolitana,Facebook
978780a5-bf6e-4316-b8bf-9ed1b12b0239,Sinistra italiana Collegno,2023-07-04T06:17:22.079Z,622b7ead-cb89-49a3-b1dd-43eb1a34e8a2,SI,true,true,Italy,it,1398523767116614,Sinistra italiana Collegno,Facebook
aacae06b-9068-4785-9769-cd3770635fea,Sinistra Italiana Emilia-Romagna,2022-09-05T20:37:29.669Z,3f39db7a-c8b9-47da-ad68-8645225c0ded,SI,true,true,Italy,it,458981344309767,Sinistra Italiana Emilia-Romagna,Facebook
ad975bb6-b173-4256-b76a-fe19a4796876,Sinistra Italiana - Federazione di Brescia,2022-09-13T10:19:14.666Z,e262d792-c354-4316-8161-63f89b79e5f0,SI,true,true,Italy,it,304409349585941,Sinistra Italiana - Federazione di Brescia,Facebook
b3180765-43db-4716-ac0c-be29725cbb37,Sinistra Italiana,2022-09-05T20:37:29.555Z,d0ee8469-2eb2-4010-94a8-9c955efe75d6,SI,true,true,Italy,it,120380341313167,Sinistra Italiana,Facebook
b865ef00-66bc-47c3-b302-0febb7314523,Sinistra Italiana Veneto,2023-03-20T10:54:26.705Z,4b553dcb-cf38-4488-b852-11e6ffd87845,SI,true,true,Italy,it,110280241881887,Sinistra Italiana Veneto,Facebook
ca321b61-3107-436c-a8c9-1c998b8c1ae8,Sinistra Italiana - Federazione di Caserta,2022-09-21T08:45:38.447Z,97019163-ff64-4b12-a8c3-accabbe5047c,SI,true,true,Italy,it,1540627819299082,Sinistra Italiana - Federazione di Caserta,Facebook
cd6d6340-080b-4efd-a88e-fbebaf527f6a,Sinistra Italiana Verona,2023-02-11T10:54:06.621Z,52e17620-79fd-47b6-8889-7db593a3618a,SI,true,true,Italy,it,910877858952170,Sinistra Italiana Verona,Facebook
dc7486a2-e76d-46df-a4c7-3330801cdd72,Sinistra Italiana Terni,2023-05-08T06:54:05.006Z,bdb4e3e7-0515-4628-bf13-26e43cb4b442,SI,true,true,Italy,it,771416636273781,Sinistra Italiana Terni,Facebook
dff4f6da-4fe1-4b6b-a020-d8289ea396a9,Sinistra Italiana Pisa,2022-09-26T17:36:19.488Z,e596c1cf-2954-4b4d-9a25-5d7580ce7d02,SI,true,true,Italy,it,604460373037354,Sinistra Italiana Pisa,Facebook
ec932c3e-b730-4ae1-ae67-7d07c47eb36e,Sinistra Italiana Liguria,2022-09-07T07:15:42.353Z,ff4d8435-8fb9-4d83-a7a2-632714807596,SI,true,true,Italy,it,1584796808517019,Sinistra Italiana Liguria,Facebook
feae2231-a2b7-414f-92e2-3d5685a3b0f9,Sinistra Italiana - Pavia,2023-02-09T06:28:49.777Z,41d00a25-b46f-403c-b2de-d089f5d89c76,SI,true,true,Italy,it,879503328830712,Sinistra Italiana - Pavia,Facebook
